Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-12,10.000,1.100,0.000,4.808,9.898,1.086,4.803,0.000,9.000,10.000,10.500,0.600,1.100,1.500,4.508,4.808,5.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.808,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-12T19:33:57+00:00
2026-08-13,10.100,2.500,0.000,6.421,10.075,2.590,6.397,0.006,9.400,10.100,10.800,1.900,2.500,3.200,5.983,6.421,6.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.421,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-12T19:33:57+00:00
2026-08-14,13.600,4.400,0.000,8.608,13.563,4.512,8.679,0.041,12.900,13.600,14.300,3.100,4.400,6.100,7.962,8.608,9.588,0.000,0.000,0.300,0.000,0.000,0.000,0.000,6.608,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-12T19:33:57+00:00
2026-08-15,13.300,6.500,2.400,9.996,13.053,6.788,9.914,2.333,11.800,13.300,14.100,5.600,6.500,8.300,9.133,9.996,10.554,0.700,2.400,4.000,82.353,1.961,0.000,0.000,7.996,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-12T19:33:57+00:00
2026-08-16,14.900,9.400,2.600,11.583,14.792,9.292,11.569,3.163,13.100,14.900,16.100,8.300,9.400,10.100,11.017,11.583,12.046,0.800,2.600,6.000,86.275,19.608,3.922,0.000,9.583,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-12T19:33:57+00:00
2026-08-17,12.100,6.600,0.000,9.050,12.035,6.331,9.137,0.176,10.200,12.100,13.800,3.500,6.600,8.900,7.750,9.050,10.433,0.000,0.000,0.900,5.882,0.000,0.000,0.000,7.050,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-12T19:33:57+00:00
2026-08-18,12.500,4.100,0.000,8.142,12.412,4.059,8.024,1.810,9.500,12.500,14.900,1.400,4.100,6.300,6.600,8.142,9.242,0.000,0.000,1.900,19.608,7.843,5.882,1.961,6.142,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-12T19:33:57+00:00
