Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-16,15.600,8.200,1.200,11.987,15.698,8.190,12.045,1.329,14.700,15.600,16.700,7.400,8.200,9.100,11.642,11.987,12.550,0.400,1.200,2.400,66.667,0.000,0.000,0.000,9.987,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-16T10:45:51+00:00
2026-08-17,11.600,7.000,0.000,8.983,11.622,6.908,9.007,0.006,10.500,11.600,13.200,5.900,7.000,7.600,8.533,8.983,9.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.983,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-16T10:45:51+00:00
2026-08-18,12.500,3.800,0.000,7.729,12.606,3.875,7.728,0.006,11.800,12.500,13.600,3.200,3.800,4.900,7.300,7.729,8.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.729,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-16T10:45:51+00:00
2026-08-19,17.200,2.300,0.000,8.704,17.006,2.463,8.660,0.000,15.300,17.200,18.200,1.200,2.300,4.100,7.250,8.704,9.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.704,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-16T10:45:51+00:00
2026-08-20,18.200,4.800,0.000,10.242,18.057,4.904,10.200,0.061,15.700,18.200,20.400,3.400,4.800,6.600,8.992,10.242,11.442,0.000,0.000,0.200,0.000,0.000,0.000,0.000,8.242,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-16T10:45:51+00:00
2026-08-21,8.800,2.800,1.000,6.067,8.873,2.871,6.043,1.373,7.600,8.800,10.000,1.900,2.800,4.100,5.129,6.067,6.779,0.000,1.000,2.400,50.980,3.922,0.000,0.000,4.067,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-16T10:45:51+00:00
2026-08-22,7.700,1.900,1.800,4.467,7.671,1.939,4.507,1.749,5.100,7.700,9.600,0.700,1.900,3.400,3.146,4.467,5.938,0.000,1.800,3.200,64.706,1.961,0.000,0.000,2.467,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-16T10:45:51+00:00
