Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-04,16.000,6.000,0.000,10.146,15.910,6.053,10.145,0.025,14.600,16.000,17.000,5.000,6.000,7.300,9.629,10.146,10.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.146,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-04T20:06:54+00:00
2026-08-05,16.600,8.500,2.300,11.438,16.412,8.545,11.403,2.775,15.300,16.600,17.300,8.000,8.500,9.300,10.742,11.438,11.904,0.300,2.300,5.000,78.431,11.765,3.922,0.000,9.438,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-04T20:06:54+00:00
2026-08-06,9.200,5.200,7.000,7.513,9.255,5.102,7.568,8.667,8.400,9.200,10.500,4.200,5.200,6.000,7.038,7.513,8.292,4.100,7.000,14.700,100.000,82.353,31.373,0.000,5.513,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-04T20:06:54+00:00
2026-08-07,12.600,2.400,0.000,6.858,12.649,2.425,6.903,0.078,12.000,12.600,13.500,1.200,2.400,3.600,6.321,6.858,7.725,0.000,0.000,0.300,0.000,0.000,0.000,0.000,4.858,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-04T20:06:54+00:00
2026-08-08,10.700,4.100,0.000,6.946,10.759,4.131,6.995,0.090,9.700,10.700,11.600,3.400,4.100,5.000,6.221,6.946,7.717,0.000,0.000,0.300,1.961,0.000,0.000,0.000,4.946,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-04T20:06:54+00:00
2026-08-09,9.200,2.600,0.900,5.292,9.273,2.665,5.342,0.827,7.900,9.200,10.600,1.900,2.600,3.600,4.638,5.292,6.050,0.000,0.900,1.500,37.255,0.000,0.000,0.000,3.292,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-04T20:06:54+00:00
2026-08-10,9.200,1.700,0.000,4.750,9.237,1.814,4.784,0.078,8.000,9.200,10.400,1.100,1.700,2.700,4.212,4.750,5.304,0.000,0.000,0.100,3.922,0.000,0.000,0.000,2.750,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-04T20:06:54+00:00
