Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-08,10.000,4.000,0.000,6.854,10.010,4.012,6.881,0.147,9.800,10.000,10.300,3.400,4.000,4.900,6.271,6.854,7.354,0.000,0.000,0.300,1.961,0.000,0.000,0.000,4.854,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-08T10:57:54+00:00
2026-08-09,9.200,3.300,0.900,5.638,9.153,3.302,5.619,0.935,8.500,9.200,9.800,2.500,3.300,4.100,5.196,5.638,6.017,0.600,0.900,1.500,35.294,0.000,0.000,0.000,3.638,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-08T10:57:54+00:00
2026-08-10,9.800,2.500,0.000,5.862,9.761,2.512,5.823,0.000,9.100,9.800,10.400,1.900,2.500,3.200,5.429,5.862,6.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.862,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-08T10:57:54+00:00
2026-08-11,10.600,0.600,0.000,5.046,10.506,0.669,5.155,0.000,9.600,10.600,11.100,-0.200,0.600,1.600,4.558,5.046,5.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.046,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-08T10:57:54+00:00
2026-08-12,9.400,1.500,0.000,5.229,9.435,1.604,5.279,0.182,8.300,9.400,10.600,0.300,1.500,3.100,4.712,5.229,5.842,0.000,0.000,0.500,9.804,0.000,0.000,0.000,3.229,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-08T10:57:54+00:00
2026-08-13,9.500,4.400,0.300,6.608,9.371,4.147,6.385,1.131,6.600,9.500,11.600,2.900,4.400,4.900,5.237,6.608,7.221,0.000,0.300,3.500,31.373,7.843,0.000,0.000,4.608,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-08T10:57:54+00:00
2026-08-14,12.300,4.300,0.200,7.942,12.088,4.359,7.806,0.902,10.300,12.300,13.800,2.300,4.300,6.700,6.496,7.942,8.862,0.000,0.200,1.600,25.490,3.922,1.961,0.000,5.942,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-08T10:57:54+00:00
