Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-11,10.800,0.400,0.000,5.000,10.804,0.496,5.090,0.000,10.400,10.800,11.200,-0.400,0.400,1.300,4.708,5.000,5.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-11T11:11:41+00:00
2026-08-12,10.600,1.300,0.000,5.150,10.371,1.390,5.124,0.000,9.200,10.600,11.200,0.700,1.300,2.500,4.737,5.150,5.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.150,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-11T11:11:41+00:00
2026-08-13,9.300,3.400,0.000,6.438,9.335,3.351,6.393,0.012,8.600,9.300,10.300,2.500,3.400,4.200,5.971,6.438,6.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.438,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-11T11:11:41+00:00
2026-08-14,13.400,4.000,0.000,8.517,13.361,4.088,8.394,0.108,12.500,13.400,14.300,2.900,4.000,5.300,7.700,8.517,9.117,0.000,0.000,0.500,0.000,0.000,0.000,0.000,6.517,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-11T11:11:41+00:00
2026-08-15,13.200,7.100,1.500,10.138,13.227,7.129,10.013,2.341,11.700,13.200,14.600,6.100,7.100,8.100,9.292,10.138,10.638,0.200,1.500,5.200,68.627,13.725,1.961,0.000,8.138,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-11T11:11:41+00:00
2026-08-16,14.100,8.900,2.500,10.967,14.278,8.631,11.057,5.418,12.800,14.100,15.800,6.500,8.900,9.900,10.554,10.967,11.662,0.000,2.500,11.700,76.471,37.255,19.608,1.961,8.967,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-11T11:11:41+00:00
2026-08-17,13.300,5.200,0.400,9.392,13.494,5.592,9.250,3.925,10.000,13.300,17.100,3.300,5.200,8.300,8.138,9.392,10.517,0.000,0.400,9.800,39.216,17.647,9.804,3.922,7.392,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-11T11:11:41+00:00
