Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-09-04,14.500,3.000,0.300,8.008,14.488,2.998,7.958,0.400,14.100,14.500,15.000,2.700,3.000,3.300,7.671,8.008,8.221,0.000,0.300,0.900,7.843,0.000,0.000,0.000,6.008,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T20:53:48+00:00
2026-09-05,8.200,2.200,2.100,5.279,8.257,2.159,5.285,2.131,7.500,8.200,8.900,1.500,2.200,2.900,4.942,5.279,5.612,1.400,2.100,3.300,94.118,0.000,0.000,0.000,3.279,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T20:53:48+00:00
2026-09-06,7.400,1.800,0.000,4.600,7.359,1.755,4.580,0.010,6.500,7.400,8.000,0.900,1.800,2.600,4.196,4.600,4.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T20:53:48+00:00
2026-09-07,10.000,0.700,0.000,5.150,9.990,0.598,5.131,0.000,9.500,10.000,10.600,-1.100,0.700,2.300,4.521,5.150,5.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.150,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T20:53:48+00:00
2026-09-08,15.100,1.400,0.000,7.946,14.953,1.563,7.883,0.000,14.000,15.100,15.700,0.500,1.400,2.800,7.163,7.946,8.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.946,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T20:53:48+00:00
2026-09-09,18.400,4.700,0.000,10.767,18.161,4.780,10.664,0.061,16.600,18.400,19.400,3.600,4.700,5.900,9.713,10.767,11.479,0.000,0.000,0.300,0.000,0.000,0.000,0.000,8.767,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T20:53:48+00:00
2026-09-10,15.700,5.100,0.000,9.867,15.273,5.145,9.583,0.508,11.000,15.700,19.500,3.300,5.100,6.800,7.450,9.867,11.592,0.000,0.000,0.800,9.804,1.961,0.000,0.000,7.867,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T20:53:48+00:00
