Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-09-05,8.800,2.300,1.800,5.337,8.688,2.314,5.303,1.947,8.100,8.800,9.400,1.600,2.300,3.100,5.029,5.337,5.592,1.200,1.800,3.000,100.000,0.000,0.000,0.000,3.337,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-05T20:31:30+00:00
2026-09-06,7.100,2.000,0.000,4.704,7.120,2.041,4.696,0.012,6.500,7.100,7.800,1.000,2.000,3.300,4.242,4.704,5.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.704,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-05T20:31:30+00:00
2026-09-07,10.000,1.300,0.000,5.446,10.031,1.306,5.412,0.000,9.500,10.000,10.400,-0.200,1.300,2.700,4.946,5.446,5.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.446,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-05T20:31:30+00:00
2026-09-08,15.300,2.300,0.000,8.263,15.141,2.586,8.374,0.000,13.900,15.300,16.000,0.900,2.300,4.900,7.525,8.263,9.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.263,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-05T20:31:30+00:00
2026-09-09,19.200,5.600,0.000,11.567,19.022,5.429,11.368,0.016,17.900,19.200,20.200,4.100,5.600,6.400,10.612,11.567,12.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.567,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-05T20:31:30+00:00
2026-09-10,17.600,5.900,0.000,11.083,17.651,5.798,10.989,0.763,15.800,17.600,19.800,4.500,5.900,7.000,9.275,11.083,12.200,0.000,0.000,2.400,15.686,3.922,0.000,0.000,9.083,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-05T20:31:30+00:00
2026-09-11,10.700,4.400,0.000,7.850,10.661,4.461,7.706,1.408,7.900,10.700,13.100,3.000,4.400,6.200,5.983,7.850,9.396,0.000,0.000,3.600,19.608,7.843,3.922,0.000,5.850,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-05T20:31:30+00:00
