Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-09,9.000,3.100,0.800,5.396,8.986,3.167,5.470,0.816,8.300,9.000,9.700,2.500,3.100,3.800,5.158,5.396,5.775,0.300,0.800,1.200,23.529,0.000,0.000,0.000,3.396,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-09T10:59:38+00:00
2026-08-10,9.900,2.400,0.000,5.788,9.841,2.384,5.799,0.008,9.200,9.900,10.300,1.700,2.400,2.900,5.396,5.788,6.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.788,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-09T10:59:38+00:00
2026-08-11,10.700,0.500,0.000,5.100,10.627,0.678,5.210,0.000,10.000,10.700,11.200,-0.300,0.500,1.400,4.625,5.100,5.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-09T10:59:38+00:00
2026-08-12,9.200,1.700,0.000,5.263,9.312,2.031,5.320,0.057,8.100,9.200,10.600,1.100,1.700,3.300,4.871,5.263,5.950,0.000,0.000,0.200,1.961,0.000,0.000,0.000,3.263,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-09T10:59:38+00:00
2026-08-13,10.000,3.600,0.000,6.558,9.969,3.722,6.442,0.531,7.900,10.000,11.700,2.600,3.600,4.800,5.538,6.558,7.150,0.000,0.000,2.100,19.608,0.000,0.000,0.000,4.558,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-09T10:59:38+00:00
2026-08-14,12.800,4.400,0.400,8.517,12.763,4.537,8.530,1.184,11.300,12.800,14.100,2.700,4.400,6.800,7.717,8.517,9.483,0.000,0.400,3.000,27.451,3.922,1.961,0.000,6.517,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-09T10:59:38+00:00
2026-08-15,13.900,8.200,1.200,10.450,14.161,7.737,10.399,1.498,12.100,13.900,16.400,5.700,8.200,9.400,9.375,10.450,11.529,0.000,1.200,3.600,56.863,3.922,0.000,0.000,8.450,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-09T10:59:38+00:00
