Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-08-14,14.000,4.300,0.000,8.825,14.033,4.290,8.814,0.039,13.500,14.000,14.600,3.500,4.300,5.000,8.329,8.825,9.258,0.000,0.000,0.300,0.000,0.000,0.000,0.000,6.825,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-14T11:13:15+00:00
2026-08-15,13.000,8.000,3.800,10.504,13.129,7.876,10.541,3.996,12.000,13.000,14.500,6.600,8.000,9.000,10.004,10.504,11.117,2.100,3.800,6.000,98.039,23.529,0.000,0.000,8.504,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-14T11:13:15+00:00
2026-08-16,16.500,8.100,1.400,11.938,16.318,8.204,11.953,1.898,14.900,16.500,17.600,7.100,8.100,9.600,11.296,11.938,12.579,0.400,1.400,4.600,76.471,7.843,0.000,0.000,9.938,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-14T11:13:15+00:00
2026-08-17,11.800,6.400,0.000,8.779,11.678,6.422,8.807,0.051,10.400,11.800,13.100,5.100,6.400,7.900,8.221,8.779,9.496,0.000,0.000,0.000,1.961,0.000,0.000,0.000,6.779,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-14T11:13:15+00:00
2026-08-18,10.800,5.700,0.000,7.792,10.778,5.441,7.798,3.155,9.300,10.800,11.800,3.100,5.700,7.100,6.938,7.792,8.567,0.000,0.000,9.000,31.373,15.686,9.804,1.961,5.792,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-14T11:13:15+00:00
2026-08-19,12.400,5.900,4.800,9.075,12.659,5.853,9.101,6.882,10.600,12.400,15.100,3.100,5.900,8.200,7.854,9.075,10.546,0.000,4.800,17.300,70.588,49.020,27.451,0.000,7.075,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-14T11:13:15+00:00
2026-08-20,16.000,6.100,0.000,10.058,15.476,6.112,9.915,3.780,10.700,16.000,18.400,3.800,6.100,8.200,8.579,10.058,11.062,0.000,0.000,14.000,43.137,29.412,15.686,0.000,8.058,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-08-14T11:13:15+00:00
