Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_Media_Ens,TMIN_Media_Ens,TMEDIA_Media_Ens,Prec_Media_Ens,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-09-04,14.900,3.200,0.300,8.229,14.859,3.229,8.189,0.457,14.300,14.900,15.500,2.900,3.200,3.500,7.829,8.229,8.421,0.000,0.300,0.900,9.804,0.000,0.000,0.000,6.229,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T14:30:03+00:00
2026-09-05,8.000,2.000,2.400,5.183,8.080,2.098,5.207,2.453,7.200,8.000,9.300,1.300,2.000,2.800,4.804,5.183,5.712,1.200,2.400,3.600,98.039,0.000,0.000,0.000,3.183,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T14:30:03+00:00
2026-09-06,7.300,1.400,0.000,4.421,7.296,1.480,4.474,0.008,6.600,7.300,7.900,0.500,1.400,2.400,3.992,4.421,5.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.421,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T14:30:03+00:00
2026-09-07,10.000,0.000,0.000,5.042,10.127,0.075,5.047,0.000,9.500,10.000,10.700,-1.700,0.000,2.200,4.242,5.042,5.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.042,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T14:30:03+00:00
2026-09-08,15.400,1.700,0.000,8.088,15.388,1.896,8.180,0.006,14.500,15.400,16.400,0.500,1.700,3.200,7.396,8.088,9.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.088,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T14:30:03+00:00
2026-09-09,18.600,5.200,0.000,10.983,18.376,5.039,10.876,0.096,16.700,18.600,19.600,3.800,5.200,6.000,9.742,10.983,11.683,0.000,0.000,0.000,3.922,0.000,0.000,0.000,8.983,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T14:30:03+00:00
2026-09-10,15.700,5.600,0.000,9.996,15.255,5.408,9.564,0.478,11.000,15.700,19.500,3.300,5.600,7.000,6.696,9.996,11.475,0.000,0.000,0.600,7.843,1.961,0.000,0.000,7.996,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble_P50,51,-37.750,-58.250,126.000,2026-09-04T14:30:03+00:00
