Fecha,TMAX,TMIN,Prec,TMEDIA,TMAX_P10,TMAX_P50,TMAX_P90,TMIN_P10,TMIN_P50,TMIN_P90,TMEDIA_P10,TMEDIA_P50,TMEDIA_P90,Prec_P10,Prec_P50,Prec_P90,Prec_Media_Ens,Prob_Prec_ge_1mm,Prob_Prec_ge_5mm,Prob_Prec_ge_10mm,Prob_Prec_ge_30mm,GD_Tb2,Fuente,TipoDato,CalidadDato,N_miembros,Latitud_grilla,Longitud_grilla,Elevacion_grilla_m,Emision_UTC
2026-07-22,10.451,3.657,0.000,6.647,9.700,10.400,11.300,2.700,3.700,4.500,5.954,6.658,7.121,0.000,0.000,0.100,0.039,0.000,0.000,0.000,0.000,4.647,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-58.250,126.000,2026-07-22T12:10:21+00:00
2026-07-23,11.718,1.698,0.000,6.300,11.100,11.700,12.400,0.900,1.500,2.800,5.483,6.317,6.996,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,4.300,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-58.250,126.000,2026-07-22T12:10:21+00:00
2026-07-24,12.047,6.608,4.500,8.913,9.900,12.100,14.200,5.600,6.600,7.400,8.150,8.971,9.725,1.800,4.500,11.100,5.467,94.118,45.098,11.765,0.000,6.913,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-58.250,126.000,2026-07-22T12:10:21+00:00
2026-07-25,13.529,4.943,0.300,8.863,10.600,13.900,15.400,3.300,5.000,6.200,7.800,8.708,10.329,0.000,0.300,1.800,0.639,21.569,1.961,0.000,0.000,6.863,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-58.250,126.000,2026-07-22T12:10:21+00:00
2026-07-26,16.208,7.782,0.000,11.077,14.400,16.400,18.200,6.400,7.900,9.100,9.975,11.042,12.283,0.000,0.000,0.600,0.290,5.882,0.000,0.000,0.000,9.077,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-58.250,126.000,2026-07-22T12:10:21+00:00
2026-07-27,17.353,8.786,0.100,12.272,14.500,17.500,20.300,7.500,8.900,10.200,10.654,12.350,13.513,0.000,0.100,4.200,1.425,33.333,5.882,1.961,0.000,10.272,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-58.250,126.000,2026-07-22T12:10:21+00:00
2026-07-28,13.237,6.798,0.000,9.848,10.900,12.800,15.900,5.300,6.800,8.300,8.388,9.888,11.558,0.000,0.000,10.400,2.424,37.255,13.725,11.765,1.961,7.848,ECMWF_IFS_ENS_025,Pronostico,Mediana_ensamble,51,-37.750,-58.250,126.000,2026-07-22T12:10:21+00:00
